3000
1634;2;634;ORC;ORC-57;1;3;NEO;NEO-105;5;3;34;32;42;9;3;25;6;37;13;48;12;39;17;43;16;47;15;30;17;30;17;1;21;41;25;21;30;24;13;45;31;40;32;46;3;49;21;9;40;6
1635;2;635;CAF;CAF-122;2;4;COP;COP-245;1;3;37;4;26;42;18;49;29;5;13;13;3;14;31;20;27;10;47;45;28;46;23;42;13;23;49;29;15;31;34;47;38;10;24;15;35;18;22;13;30;15
1636;2;636;CAF;CAF-138;3;4;NEO;NEO-148;5;5;41;15;42;45;31;6;44;5;23;27;36;27;32;45;11;18;24;21;41;45;49;17;15;49;33;22;34;20;32;29;29;42;6;35;31;42;44;2;11;7
1637;2;637;MOR;MOR-249;3;4;NEO;NEO-298;4;4;41;24;34;34;39;43;6;2;15;15;33;26;32;44;11;23;22;16;8;46;40;6;24;5;43;11;29;41;20;34;44;30;40;35;3;35;17;47;15;26
1638;2;638;ORC;ORC-123;5;2;NEO;NEO-126;3;4;12;35;3;27;20;8;50;2;39;4;18;42;2;47;21;46;22;13;7;38;33;2;4;33;32;7;25;28;49;11;30;41;13;32;16;20;44;44;49;18
1639;2;639;CAF;CAF-63;4;2;NEO;NEO-160;1;5;26;25;41;41;44;29;10;43;48;14;17;23;47;7;23;24;27;1;36;47;35;42;42;45;27;29;16;30;27;27;36;37;45;40;8;12;17;1;7;1
1640;2;640;ORC;ORC-154;4;1;NEO;NEO-225;1;2;28;45;40;39;18;33;35;39;21;40;38;35;48;25;3;47;17;36;20;49;37;13;50;29;43;10;20;16;7;28;35;18;49;8;1;26;21;42;13;21
1641;2;641;MOR;MOR-57;3;4;COP;COP-229;1;1;40;14;50;16;16;13;50;19;6;35;25;47;28;7;27;27;49;13;26;14;33;48;15;4;46;24;27;48;28;50;7;32;27;12;4;20;46;31;26;13
1642;2;642;MOR;MOR-11;4;1;TRI;TRI-165;3;3;49;9;33;22;15;25;26;20;46;46;48;26;22;6;39;37;35;10;45;24;1;17;32;23;31;43;16;45;17;23;1;43;27;37;36;44;18;46;27;44
1643;2;643;ORC;ORC-300;1;4;TRI;TRI-18;2;5;26;26;35;8;41;22;24;9;49;14;42;36;15;30;27;14;45;24;32;35;39;19;27;19;41;22;13;31;16;48;50;6;29;2;45;44;41;33;4;18
1644;2;644;ORC;ORC-97;2;4;NEO;NEO-31;5;5;5;46;3;20;12;26;17;32;38;26;29;37;12;42;48;31;1;15;23;39;45;35;30;33;41;11;15;5;1;2;7;3;11;9;35;32;16;31;14;16
1645;2;645;ORC;ORC-246;4;4;NEO;NEO-322;1;3;30;12;38;39;21;4;9;18;4;25;49;50;46;45;15;45;1;23;20;14;50;35;20;14;40;27;18;44;41;23;23;21;20;49;26;50;18;15;43;21
1646;2;646;ORC;ORC-271;5;5;TRI;TRI-60;1;5;32;25;10;35;34;5;10;19;11;23;29;22;5;37;12;2;9;29;7;6;48;16;3;38;27;20;33;37;34;10;38;23;20;46;46;1;23;42;5;25
1647;2;647;CAF;CAF-83;5;3;TRI;TRI-120;5;1;14;21;47;13;44;5;36;4;7;44;45;48;9;39;33;24;31;22;41;21;34;19;47;4;32;17;43;43;20;1;25;1;19;3;40;41;30;6;49;37
1648;2;648;CAF;CAF-273;4;4;TRI;TRI-14;1;5;35;45;34;24;48;43;6;2;6;35;43;5;29;5;4;15;45;9;6;26;16;31;4;1;27;47;36;1;37;6;35;13;40;24;41;3;46;32;42;25
1649;2;649;CAF;CAF-194;1;4;TRI;TRI-213;4;1;12;20;25;46;41;46;7;36;48;14;4;10;35;31;9;37;5;16;1;32;27;26;10;38;19;36;12;12;38;38;25;33;38;48;18;10;36;27;38;14
1650;2;650;CAF;CAF-116;4;1;COP;COP-97;4;4;27;15;44;21;38;9;19;27;44;10;8;17;21;41;42;7;44;2;41;41;42;6;22;33;15;19;28;21;21;29;14;33;14;12;50;15;4;19;30;23
1651;2;651;CAF;CAF-39;1;5;COP;COP-108;1;1;37;16;36;21;15;25;22;14;15;28;16;3;35;20;41;29;42;38;6;12;1;42;24;30;47;37;50;5;28;28;28;11;13;21;5;29;6;45;50;33
1652;2;652;MOR;MOR-169;2;4;NEO;NEO-312;2;1;36;17;33;42;32;20;36;34;44;33;20;28;8;30;46;19;27;10;11;40;39;6;31;24;7;43;30;22;20;20;50;42;3;1;17;41;40;14;22;34
1653;2;653;CAF;CAF-285;2;1;NEO;NEO-223;3;2;10;32;38;6;39;44;15;17;7;30;50;16;9;44;47;2;20;42;13;4;46;43;22;45;46;44;35;20;4;8;36;32;28;2;29;41;46;11;47;32
1654;2;654;MOR;MOR-281;2;5;COP;COP-59;5;4;46;23;36;18;32;26;29;20;1;5;22;34;21;4;6;45;25;49;38;36;36;10;20;6;14;21;4;43;6;9;3;14;19;45;11;20;46;1;44;8
1655;2;655;MOR;MOR-237;4;5;NEO;NEO-167;3;2;48;6;50;13;43;1;38;50;31;29;37;42;2;41;9;20;49;15;5;2;41;34;50;33;17;29;35;35;37;39;31;18;50;27;7;6;18;11;19;22
1656;2;656;CAF;CAF-27;4;2;NEO;NEO-299;3;2;26;36;33;25;32;36;16;8;50;26;33;25;26;38;19;26;21;19;42;33;34;36;38;6;35;33;1;8;16;12;34;38;49;19;22;28;11;47;5;48
1657;2;657;CAF;CAF-279;4;3;COP;COP-80;5;5;14;8;50;3;50;30;23;27;22;35;20;44;19;50;2;1;18;9;10;45;24;50;13;31;21;20;14;25;37;38;25;35;27;33;48;43;2;30;21;9
1658;2;658;ORC;ORC-35;2;2;COP;COP-77;3;1;17;34;34;3;23;47;45;5;37;2;38;23;20;34;31;46;35;29;29;17;46;10;37;24;40;30;29;47;50;25;34;24;1;38;35;22;10;48;26;30
1659;2;659;MOR;MOR-31;3;3;TRI;TRI-304;5;2;7;46;9;8;12;4;24;49;37;10;16;38;9;13;22;26;11;34;31;2;19;9;24;48;12;40;35;42;23;16;24;40;29;39;1;3;28;20;31;2
1660;2;660;CAF;CAF-35;5;3;COP;COP-106;3;3;1;47;45;38;7;31;19;50;11;44;37;37;20;10;39;5;7;45;27;42;37;10;44;20;42;15;15;11;27;5;49;24;21;36;2;42;3;33;10;32
1661;2;661;CAF;CAF-328;1;2;NEO;NEO-114;5;1;8;31;24;10;22;9;31;15;26;34;23;34;14;6;1;24;13;13;34;22;6;7;41;20;20;49;36;20;30;7;31;39;20;28;11;36;6;16;12;44
1662;2;662;ORC;ORC-16;1;1;COP;COP-60;1;3;7;25;29;38;27;1;9;7;32;31;30;9;44;10;28;22;6;24;7;28;4;4;23;23;12;42;29;43;40;25;34;48;1;25;23;22;34;4;40;36
1663;2;663;ORC;ORC-89;1;5;COP;COP-206;2;3;26;25;18;2;4;12;18;15;7;11;42;18;16;30;46;10;13;19;12;31;33;26;4;27;20;10;31;14;9;19;34;20;8;31;29;26;2;10;9;30
1664;2;664;CAF;CAF-42;2;1;TRI;TRI-21;4;4;25;30;9;1;39;16;36;25;34;8;20;8;9;34;19;9;35;33;16;38;37;10;41;8;13;43;14;5;41;7;45;17;28;11;44;21;32;43;2;44
1665;2;665;ORC;ORC-309;3;4;COP;COP-102;1;3;10;10;5;25;16;30;26;26;33;42;13;20;23;33;19;40;11;33;22;17;50;29;31;49;44;40;28;38;36;12;3;34;2;14;12;43;21;7;46;50
1666;2;666;ORC;ORC-295;5;1;TRI;TRI-77;4;3;34;1;15;34;1;16;21;20;38;2;16;17;30;38;27;34;31;5;40;31;22;15;7;4;20;47;16;30;4;5;22;32;3;32;41;44;47;40;5;2
1667;2;667;ORC;ORC-149;5;4;COP;COP-149;5;2;3;46;40;50;42;12;46;47;39;14;12;12;9;23;44;43;4;5;19;41;27;37;47;28;2;33;50;32;12;32;9;29;48;1;15;4;18;48;37;20
1668;2;668;ORC;ORC-185;3;5;NEO;NEO-65;1;2;47;33;28;22;29;25;8;46;11;24;3;5;27;39;29;23;17;20;27;25;39;4;33;36;3;23;16;50;15;24;31;4;31;8;27;21;24;22;24;12
1669;2;669;ORC;ORC-3;5;3;TRI;TRI-193;3;4;13;1;42;29;36;35;35;38;2;37;9;39;6;19;21;44;40;20;21;49;39;15;8;34;42;24;42;40;15;38;27;45;36;9;2;10;40;47;40;37
1670;2;670;MOR;MOR-209;2;4;NEO;NEO-161;4;5;15;20;7;5;39;19;18;29;30;7;21;27;38;6;16;21;30;32;23;33;20;45;8;48;2;8;29;32;48;23;40;15;23;11;6;39;4;22;40;13
1671;2;671;CAF;CAF-216;2;2;NEO;NEO-2;2;5;22;32;41;29;27;47;48;12;40;16;36;14;40;21;25;7;30;32;22;38;15;30;49;8;30;45;30;15;42;8;50;11;4;11;13;22;32;34;28;28
1672;2;672;CAF;CAF-72;1;3;NEO;NEO-186;1;3;16;32;39;17;32;35;46;43;25;15;22;14;10;39;19;29;48;48;11;19;14;49;8;46;28;25;49;16;44;2;45;10;7;35;39;18;19;1;34;41
1673;2;673;ORC;ORC-134;2;4;NEO;NEO-53;2;4;27;32;13;5;46;20;45;21;2;40;27;20;40;19;42;42;34;44;14;8;22;3;7;10;2;33;19;20;42;29;3;1;48;22;40;47;1;15;34;20
1674;2;674;MOR;MOR-176;5;5;NEO;NEO-49;1;2;15;4;40;22;6;2;34;48;25;4;50;3;5;26;12;41;45;3;44;34;8;12;24;48;28;10;1;43;38;36;20;27;47;20;19;25;42;15;25;11
1675;2;675;MOR;MOR-212;3;1;TRI;TRI-115;4;5;19;13;24;34;47;32;12;2;16;23;50;33;30;47;44;44;14;38;33;19;48;36;33;44;8;39;38;17;32;12;29;13;29;10;7;13;24;13;27;49
1676;2;676;MOR;MOR-1;3;5;NEO;NEO-123;5;4;33;48;3;25;27;29;3;21;3;29;45;25;21;32;37;5;12;37;48;32;43;9;35;26;41;29;22;22;39;17;48;44;24;8;27;40;3;1;18;33
1677;2;677;MOR;MOR-82;2;4;NEO;NEO-245;2;1;41;43;42;32;19;2;9;19;3;35;7;46;4;50;47;25;10;45;23;20;4;30;37;23;42;15;37;48;2;5;21;32;40;12;44;4;6;26;50;11
1678;2;678;ORC;ORC-315;3;5;TRI;TRI-53;4;3;17;19;42;31;43;14;39;30;21;11;23;7;32;38;39;46;24;8;42;31;32;21;29;41;9;23;25;31;27;29;34;48;30;9;9;37;6;40;22;33
1679;2;679;ORC;ORC-133;1;2;TRI;TRI-188;2;5;2;13;2;9;40;20;50;13;44;38;42;5;32;46;45;15;3;24;48;4;27;12;16;13;2;7;49;30;23;46;6;21;13;33;49;15;19;37;34;12
1680;2;680;CAF;CAF-230;1;2;NEO;NEO-164;5;3;26;5;49;29;17;7;39;41;36;12;35;20;12;25;15;1;46;34;22;38;32;8;39;2;24;48;18;40;34;4;28;1;25;6;8;17;29;1;39;5
1681;2;681;ORC;ORC-142;3;4;COP;COP-181;3;3;43;43;9;24;2;29;22;47;10;25;24;19;13;45;37;7;44;23;42;28;24;24;42;12;32;15;37;33;35;46;9;43;29;49;22;30;50;47;34;31
1682;2;682;ORC;ORC-213;1;4;TRI;TRI-171;4;4;15;27;24;7;43;50;22;7;33;40;17;41;27;30;22;48;44;10;9;19;23;41;13;24;35;47;44;2;46;9;9;16;3;26;3;17;25;35;11;26
1683;2;683;ORC;ORC-40;3;2;TRI;TRI-324;5;5;15;32;43;21;25;6;5;29;16;49;13;27;16;29;3;44;8;14;17;36;32;26;14;48;7;13;41;42;8;36;23;33;7;6;6;46;28;48;22;25
1684;2;684;CAF;CAF-152;3;1;TRI;TRI-81;1;2;38;42;9;48;6;6;37;49;14;24;17;17;19;23;7;50;48;9;5;36;8;10;12;44;14;27;13;37;22;1;25;39;34;39;47;23;3;2;32;7
1685;2;685;CAF;CAF-69;5;5;COP;COP-266;4;4;40;17;5;18;36;27;28;38;47;10;48;4;27;28;7;16;44;6;34;8;25;23;41;48;7;27;33;50;5;45;29;4;39;21;50;7;28;10;13;21
1686;2;686;CAF;CAF-2;5;3;NEO;NEO-153;1;1;42;4;19;44;46;15;5;39;1;8;32;26;47;24;15;34;35;30;17;28;38;13;28;9;33;39;49;26;45;26;43;10;50;25;42;6;45;14;25;28
1687;2;687;ORC;ORC-18;5;1;COP;COP-44;5;4;31;21;13;3;36;8;6;45;35;5;40;46;8;39;11;42;43;42;3;27;50;18;7;33;36;20;8;12;50;1;33;40;36;13;7;29;44;32;26;49
1688;2;688;MOR;MOR-103;5;3;COP;COP-197;3;3;36;32;20;32;50;32;26;13;33;7;44;13;44;20;42;6;2;43;15;31;43;41;50;33;50;31;5;25;31;37;3;3;23;23;33;31;47;27;19;35
1689;2;689;ORC;ORC-244;1;3;TRI;TRI-192;4;1;28;37;31;36;39;46;18;39;49;7;8;33;27;30;1;14;22;44;12;40;33;28;49;9;5;3;16;17;26;39;16;12;44;21;26;23;48;31;28;44
1690;2;690;ORC;ORC-184;3;5;NEO;NEO-15;3;4;27;49;31;21;46;46;24;24;17;42;34;22;11;45;43;34;8;24;25;33;39;26;43;23;36;7;6;23;3;26;43;23;43;6;40;43;47;46;32;7
1691;2;691;CAF;CAF-98;1;1;TRI;TRI-211;4;2;43;34;12;4;29;27;20;3;41;48;2;36;35;21;6;41;7;44;6;48;17;22;33;9;30;7;24;1;16;3;26;35;18;33;18;29;22;18;43;44
1692;2;692;ORC;ORC-153;3;4;TRI;TRI-210;5;2;30;15;33;44;11;30;45;7;47;43;6;1;23;25;27;46;28;16;11;15;9;22;18;29;45;7;43;13;30;8;4;10;22;9;47;16;47;29;11;24
1693;2;693;MOR;MOR-100;1;2;COP;COP-226;1;2;15;24;47;16;19;40;3;36;3;43;1;8;23;12;15;39;5;20;16;13;11;6;48;17;12;2;7;25;26;24;33;46;20;27;23;34;23;18;45;10
1694;2;694;ORC;ORC-174;2;1;NEO;NEO-314;4;5;24;46;7;3;45;12;25;13;31;10;50;45;22;24;25;50;2;46;26;46;9;20;37;19;15;1;28;30;14;13;5;43;27;41;17;8;9;14;26;9
1695;2;695;CAF;CAF-307;3;1;COP;COP-69;3;1;31;39;8;27;29;12;34;29;14;49;5;18;15;18;18;29;20;7;47;16;11;24;37;50;22;39;10;22;43;9;31;21;48;1;43;15;35;34;11;50
1696;2;696;CAF;CAF-173;1;5;COP;COP-203;4;3;33;17;1;30;7;1;25;37;32;46;28;18;20;19;22;35;32;22;10;13;41;27;49;34;44;28;24;43;2;45;43;8;28;6;29;7;1;23;43;14
1697;2;697;MOR;MOR-25;5;2;COP;COP-268;3;2;27;28;15;28;23;14;3;46;14;30;4;13;49;42;45;36;35;21;10;25;33;43;40;4;20;10;7;30;16;19;37;30;17;9;9;40;49;9;9;23
1698;2;698;ORC;ORC-236;4;4;TRI;TRI-206;1;3;20;35;34;21;33;13;32;46;14;41;1;15;37;28;3;8;38;17;43;35;50;50;10;5;5;49;32;10;47;6;48;29;6;33;39;30;37;36;22;45
1699;2;699;CAF;CAF-208;1;2;NEO;NEO-219;5;3;40;10;24;42;11;35;6;5;23;20;9;2;21;10;5;25;27;8;13;21;34;19;3;47;18;18;14;40;11;26;30;2;40;49;30;43;21;29;35;41
1700;2;700;CAF;CAF-316;4;3;NEO;NEO-194;3;3;19;14;18;45;22;17;22;47;18;27;47;26;7;16;31;49;3;4;38;35;40;44;27;47;42;20;20;41;1;4;42;35;25;29;20;36;38;23;43;28
1701;2;701;ORC;ORC-49;3;4;TRI;TRI-10;5;3;19;39;35;7;16;48;48;30;2;35;36;36;31;45;50;22;43;18;19;20;6;29;43;47;5;40;49;12;10;10;5;32;43;22;46;16;17;23;24;11
1702;2;702;MOR;MOR-284;1;5;TRI;TRI-194;2;1;15;25;17;3;13;19;47;5;6;34;2;40;18;33;37;44;44;20;15;47;13;24;34;17;9;8;50;24;8;24;22;3;29;1;18;42;43;24;31;28
1703;2;703;CAF;CAF-30;5;5;TRI;TRI-38;5;1;16;24;50;25;41;42;42;47;39;34;32;7;23;4;19;30;41;25;43;42;41;7;2;40;41;14;30;19;12;11;35;21;27;4;6;37;20;10;26;27
1704;2;704;CAF;CAF-218;3;3;COP;COP-3;5;5;45;6;48;4;30;44;1;21;1;4;19;27;40;4;27;49;27;32;11;33;45;30;31;40;47;39;43;42;39;5;34;39;13;50;19;33;11;3;4;18
1705;2;705;CAF;CAF-34;2;4;COP;COP-131;5;3;43;19;48;42;5;46;21;18;43;18;2;31;14;2;47;36;48;41;41;24;23;34;36;8;43;17;29;11;41;16;23;27;31;7;38;34;32;42;40;26
1706;2;706;CAF;CAF-32;1;4;TRI;TRI-306;3;3;14;32;2;36;13;16;33;31;35;46;4;48;26;8;34;41;11;13;2;35;33;16;37;47;45;40;22;12;25;11;8;37;45;12;46;46;4;44;25;9
1707;2;707;ORC;ORC-274;2;3;NEO;NEO-69;5;3;18;1;13;2;10;17;12;20;33;47;21;50;31;36;20;18;7;15;4;13;47;19;16;25;47;24;32;31;13;49;12;3;14;11;19;24;9;3;38;18
1708;2;708;CAF;CAF-156;5;4;NEO;NEO-251;2;2;39;39;34;16;36;45;45;50;1;46;46;25;18;23;38;4;29;18;19;35;39;7;44;38;33;49;46;49;2;40;21;39;33;30;22;33;10;5;20;3
1709;2;709;CAF;CAF-243;2;5;NEO;NEO-131;2;4;34;48;42;36;30;30;31;41;33;28;26;18;4;37;49;41;23;9;40;44;46;17;27;40;28;22;49;50;1;12;43;41;21;49;46;34;22;29;9;18
1710;2;710;ORC;ORC-188;4;4;TRI;TRI-212;5;3;6;21;37;31;41;46;39;28;16;7;22;35;5;35;40;5;32;23;32;5;19;13;39;13;16;43;26;19;29;9;25;43;17;40;38;19;49;33;45;32
1711;2;711;ORC;ORC-155;1;3;TRI;TRI-62;5;5;42;28;6;19;24;5;7;34;41;22;6;35;12;19;16;49;49;29;32;12;40;16;19;13;41;17;13;41;33;3;33;5;39;5;4;14;9;41;46;9
1712;2;712;CAF;CAF-239;1;4;TRI;TRI-238;3;4;42;5;39;5;7;12;24;14;32;24;45;27;14;2;15;28;4;21;37;42;10;49;14;14;9;37;16;16;23;26;15;50;10;12;28;23;12;24;26;37
1713;2;713;ORC;ORC-65;1;4;NEO;NEO-296;3;5;38;20;1;25;11;33;17;12;21;1;20;16;20;6;23;25;41;22;39;37;42;11;34;15;11;29;34;1;33;49;3;45;20;45;28;44;7;36;17;42
1714;2;714;ORC;ORC-197;2;3;NEO;NEO-50;5;3;23;14;4;4;16;1;35;44;48;19;17;23;28;46;2;46;35;50;43;49;1;6;26;21;6;10;24;29;30;21;8;8;30;3;23;18;12;40;26;7
1715;2;715;CAF;CAF-61;4;1;TRI;TRI-106;1;3;39;41;48;35;6;1;2;49;48;19;35;20;47;15;22;49;30;17;31;19;14;14;15;50;9;7;32;7;35;35;11;33;3;4;41;35;5;34;20;35
1716;2;716;CAF;CAF-53;5;2;COP;COP-256;5;5;46;46;20;14;26;7;20;50;42;9;40;1;3;45;30;43;9;3;38;46;48;46;18;11;4;50;46;18;41;10;2;28;30;50;14;13;5;7;13;33
1717;2;717;CAF;CAF-100;1;1;NEO;NEO-210;2;2;47;12;49;6;45;15;23;28;37;41;41;39;5;32;14;20;45;17;31;3;47;39;43;4;36;49;12;25;27;18;20;20;37;1;44;17;20;21;36;9
1718;2;718;MOR;MOR-111;2;1;NEO;NEO-306;3;3;41;31;9;29;15;41;5;25;37;43;2;22;27;4;46;32;14;24;30;47;50;14;15;34;21;44;48;32;31;49;48;16;42;4;10;28;31;3;10;14
1719;2;719;CAF;CAF-219;4;4;COP;COP-227;1;1;28;46;22;34;12;32;22;28;34;11;41;45;23;47;20;44;30;50;50;22;37;27;28;39;16;4;36;32;13;5;16;11;32;48;27;2;46;47;45;15
1720;2;720;CAF;CAF-214;1;4;COP;COP-12;2;3;35;6;33;27;41;44;41;19;22;31;24;4;7;49;2;29;41;38;20;50;34;29;6;19;25;32;38;26;48;31;17;6;23;5;19;13;3;1;38;47
1721;2;721;ORC;ORC-84;3;1;NEO;NEO-20;5;4;27;2;25;16;24;1;43;41;28;45;31;43;25;11;16;13;27;21;35;16;35;3;1;15;21;27;40;9;15;44;36;29;7;44;39;3;12;23;37;28
1722;2;722;MOR;MOR-295;4;1;TRI;TRI-48;5;4;32;22;46;48;47;32;48;19;46;18;26;11;11;43;35;10;4;48;37;15;45;10;34;5;4;5;17;15;7;46;22;21;46;23;6;41;12;11;30;50
1723;2;723;MOR;MOR-182;3;4;COP;COP-230;5;4;47;7;6;47;19;40;29;6;41;34;11;6;43;32;9;30;35;20;45;9;30;43;25;46;12;34;23;5;29;9;25;4;46;21;37;32;4;24;8;18
1724;2;724;MOR;MOR-147;2;2;NEO;NEO-196;3;5;30;9;10;22;11;35;26;29;40;13;7;46;12;17;24;20;23;36;32;43;12;4;19;26;22;35;26;44;21;21;20;47;35;44;35;21;45;3;28;24
1725;2;725;CAF;CAF-57;4;1;NEO;NEO-276;3;4;24;13;46;45;19;40;40;21;47;2;45;15;18;47;50;31;16;45;43;17;45;39;15;30;49;16;29;6;32;35;4;48;2;14;8;18;14;39;16;4
1726;2;726;CAF;CAF-182;2;3;NEO;NEO-307;1;5;10;5;7;23;14;44;43;39;46;12;47;32;16;5;25;9;8;15;43;26;38;3;42;12;14;46;6;28;13;40;41;24;25;18;29;11;48;30;30;50
1727;2;727;CAF;CAF-111;5;4;COP;COP-275;3;3;13;7;38;44;15;48;42;31;32;13;38;21;16;9;49;27;2;10;40;17;29;38;47;49;30;46;25;16;32;32;50;5;17;45;43;24;48;16;44;28
1728;2;728;MOR;MOR-7;4;4;NEO;NEO-177;2;5;17;11;31;15;34;6;37;25;13;49;24;9;34;30;20;19;17;7;20;49;10;30;42;15;4;26;39;44;45;47;26;28;25;33;15;45;18;30;22;32
1729;2;729;CAF;CAF-269;5;2;TRI;TRI-127;4;2;11;46;40;48;2;47;41;35;27;13;30;27;26;45;20;17;1;24;21;19;49;49;42;20;12;44;39;34;40;19;37;22;16;48;8;31;39;9;16;36
1730;2;730;CAF;CAF-222;1;2;COP;COP-250;4;1;42;17;13;16;3;19;36;39;3;49;47;34;8;19;49;35;42;20;31;44;15;30;48;42;11;25;10;8;34;9;46;7;28;7;18;35;46;15;6;30
1731;2;731;CAF;CAF-301;4;2;COP;COP-306;4;4;15;25;41;40;10;45;3;24;17;26;17;17;27;8;39;32;7;7;16;46;31;1;24;1;29;32;24;7;47;21;30;12;23;43;38;40;24;16;19;32
1732;2;732;CAF;CAF-19;5;1;NEO;NEO-292;1;2;26;36;18;17;37;41;19;3;7;46;41;39;27;39;26;46;26;31;17;16;17;24;50;33;5;47;22;21;47;4;13;39;43;28;26;2;22;9;31;7
1733;2;733;MOR;MOR-45;3;3;TRI;TRI-225;2;1;19;27;7;18;34;40;22;18;10;50;13;11;24;3;43;47;43;19;5;35;2;18;48;26;39;6;20;7;38;26;22;8;46;27;24;23;38;29;44;38
1734;2;734;CAF;CAF-313;3;1;COP;COP-29;1;2;41;37;7;19;2;42;43;1;3;14;40;12;42;32;8;33;49;22;23;44;38;37;40;4;19;45;3;3;18;30;31;13;17;10;7;12;3;7;35;19
1735;2;735;ORC;ORC-252;2;1;NEO;NEO-162;4;4;17;42;48;9;37;42;31;41;45;8;2;26;33;16;41;3;10;14;44;49;44;15;16;40;20;11;43;20;18;1;18;26;42;26;30;38;18;20;20;35
1736;2;736;CAF;CAF-228;2;4;NEO;NEO-132;2;2;10;43;40;30;13;15;23;25;42;24;34;24;45;17;26;15;36;23;22;12;33;24;11;34;14;36;14;42;33;4;1;43;50;10;31;48;20;41;46;5
1737;2;737;MOR;MOR-77;2;5;NEO;NEO-264;2;2;9;10;40;24;49;1;48;18;40;48;21;40;27;35;15;41;33;3;24;31;25;13;41;50;26;18;31;50;8;2;31;34;31;26;41;12;4;44;47;24
1738;2;738;ORC;ORC-318;3;4;NEO;NEO-100;5;5;7;9;13;45;22;37;38;23;26;33;24;16;22;20;38;7;19;25;27;17;7;29;45;13;44;28;50;29;47;11;48;43;6;47;18;26;5;34;35;45
1739;2;739;CAF;CAF-59;3;2;NEO;NEO-227;4;1;47;9;41;39;25;34;24;29;20;6;15;18;2;46;10;30;4;32;17;24;27;8;22;10;10;8;14;31;16;43;28;1;23;46;39;14;36;37;34;8
1740;2;740;ORC;ORC-143;3;5;TRI;TRI-76;5;4;16;2;33;40;48;14;47;22;10;14;48;34;32;40;10;46;5;37;3;6;26;24;39;15;48;27;29;9;46;22;5;17;43;40;5;14;4;35;20;2
1741;2;741;ORC;ORC-51;1;1;TRI;TRI-305;3;1;41;28;41;50;27;6;9;25;14;8;17;15;44;6;35;47;37;8;8;36;39;11;4;35;21;5;32;5;7;1;13;40;1;11;20;9;34;2;28;13
1742;2;742;CAF;CAF-178;4;1;TRI;TRI-265;1;4;46;19;35;24;11;27;2;29;39;47;36;14;43;34;1;28;24;45;32;16;14;11;38;1;38;21;12;28;31;24;13;16;20;41;3;29;27;35;48;3
1743;2;743;MOR;MOR-127;3;2;NEO;NEO-107;2;5;6;39;5;17;6;29;33;39;3;35;41;27;39;34;16;38;25;50;50;31;13;22;14;44;29;38;46;39;10;35;50;4;18;3;9;15;1;11;11;17
1744;2;744;ORC;ORC-146;3;1;TRI;TRI-284;1;5;38;19;19;7;8;37;43;9;32;11;31;3;24;37;35;5;45;16;36;4;43;17;35;31;1;6;14;50;3;41;3;1;10;24;16;14;49;18;42;29
1745;2;745;CAF;CAF-77;5;1;COP;COP-258;4;3;46;27;4;43;33;19;17;44;40;32;4;29;19;20;22;9;15;7;36;33;44;27;48;28;36;13;4;50;40;10;1;1;46;46;15;3;10;13;30;43
1746;2;746;ORC;ORC-266;5;4;TRI;TRI-32;1;1;21;23;10;48;31;46;43;45;27;31;10;47;28;16;1;49;29;36;8;24;20;19;41;31;19;44;23;26;15;15;36;46;23;49;35;45;8;15;25;2
1747;2;747;ORC;ORC-232;5;4;NEO;NEO-139;5;3;30;16;16;45;20;30;36;28;21;37;14;35;28;15;30;4;35;32;50;28;17;27;17;42;22;4;48;22;24;44;44;4;43;19;12;9;23;31;4;29
1748;2;748;ORC;ORC-282;2;5;TRI;TRI-52;4;5;18;44;16;26;8;2;31;27;25;7;6;45;8;18;8;39;12;16;28;32;50;25;26;40;42;34;34;50;23;42;25;21;26;5;45;38;9;8;7;40
1749;2;749;ORC;ORC-53;3;3;NEO;NEO-220;5;4;33;25;36;42;18;41;3;9;30;50;18;9;36;41;24;24;30;17;45;10;50;19;13;24;3;5;47;13;9;46;7;11;6;33;50;6;15;44;4;14
1750;2;750;ORC;ORC-312;1;2;NEO;NEO-68;3;5;12;38;5;13;22;39;23;20;15;42;18;9;23;13;11;49;14;14;38;1;29;23;49;42;43;18;21;13;28;24;30;12;35;17;37;13;36;50;38;41
1751;2;751;MOR;MOR-226;5;4;NEO;NEO-38;2;3;7;42;18;45;13;26;21;10;4;23;18;48;49;32;47;40;25;1;18;8;1;13;13;15;47;1;43;28;48;9;24;40;31;28;5;12;6;38;20;20
1752;2;752;MOR;MOR-60;5;5;TRI;TRI-302;5;5;11;38;33;7;21;40;19;28;1;44;16;43;45;20;47;48;33;18;22;12;20;31;38;47;32;21;29;38;26;9;31;42;15;25;15;40;49;22;26;12
1753;2;753;MOR;MOR-280;4;2;NEO;NEO-6;2;1;30;2;36;27;3;18;39;32;21;46;37;33;50;5;10;42;47;38;6;25;12;23;40;12;50;35;26;20;48;31;1;42;20;39;28;46;4;18;49;32
1754;2;754;ORC;ORC-56;4;1;NEO;NEO-214;3;1;26;23;20;19;45;41;7;39;10;23;39;37;3;4;39;37;18;28;14;50;30;38;28;30;23;39;32;36;29;12;15;3;35;45;15;35;46;31;37;3
1755;2;755;ORC;ORC-102;2;2;NEO;NEO-14;4;1;40;5;16;40;34;8;1;38;30;39;21;37;9;44;29;49;45;41;44;11;3;25;9;40;7;32;8;14;13;24;3;1;50;27;29;12;20;38;48;7
