1500
853;2;353;ORC;ORC-31;1;2;COP;COP-62;3;2;40;36;2;46;8;34;49;27;16;5;11;30;25;19;19;8;27;11;26;3;15;1;37;1;42;13;16;36;38;27;27;1;3;21;4;49;14;47;9;10
854;2;354;CAF;CAF-60;4;4;NEO;NEO-62;4;5;5;31;32;45;23;25;50;11;34;3;1;27;6;21;43;15;18;34;21;6;45;16;21;23;35;30;34;1;41;21;27;34;38;21;27;45;47;20;1;34
855;2;355;CAF;CAF-112;3;4;COP;COP-30;4;3;18;13;42;32;3;8;17;40;21;43;45;5;18;14;35;43;12;31;38;18;29;3;15;50;36;41;5;28;49;50;44;3;40;41;23;36;16;33;8;22
856;2;356;ORC;ORC-103;3;1;COP;COP-37;4;4;48;49;34;41;20;22;2;48;35;25;46;47;2;20;29;27;45;39;26;16;46;22;24;25;16;36;34;20;18;21;32;4;3;28;24;31;9;21;40;18
857;2;357;MOR;MOR-143;3;1;TRI;TRI-74;3;2;41;38;23;49;33;27;49;35;37;45;19;22;7;18;29;35;50;2;43;29;34;14;2;4;25;43;43;39;47;21;34;17;18;25;17;20;16;36;22;19
858;2;358;ORC;ORC-11;1;5;NEO;NEO-122;2;2;3;38;37;11;20;18;24;33;15;5;26;4;10;44;40;30;14;17;13;11;35;18;33;50;10;13;16;26;25;1;24;20;48;16;36;9;5;38;45;8
859;2;359;CAF;CAF-84;1;2;COP;COP-19;1;5;20;4;3;35;34;29;23;7;28;7;31;12;4;19;47;42;11;6;19;18;21;41;22;24;37;2;44;32;11;15;47;35;27;45;4;13;3;12;23;17
860;2;360;ORC;ORC-82;4;1;COP;COP-41;1;1;33;16;13;11;12;46;29;13;10;35;21;2;33;5;44;48;45;17;5;1;34;34;44;24;32;3;17;50;18;41;35;9;25;38;4;37;29;22;35;3
861;2;361;CAF;CAF-96;5;1;COP;COP-21;5;4;30;22;21;26;34;45;6;37;50;15;38;16;33;6;49;13;22;22;46;12;46;25;48;38;11;38;48;13;14;24;40;39;46;38;31;28;24;10;48;13
862;2;362;MOR;MOR-110;3;5;NEO;NEO-1;3;1;45;24;18;24;35;14;6;33;30;27;35;10;39;6;17;23;1;47;32;10;50;10;34;47;32;46;41;48;36;8;34;12;29;33;42;8;10;15;30;45
863;2;363;CAF;CAF-139;4;1;TRI;TRI-15;1;5;7;11;1;2;28;35;44;1;43;37;44;29;27;9;29;47;35;43;31;27;42;13;44;35;40;31;32;33;27;7;10;18;43;41;21;29;8;16;36;1
864;2;364;CAF;CAF-77;2;2;COP;COP-142;4;2;38;23;45;38;33;46;28;12;26;30;40;43;25;18;38;32;2;3;11;44;32;22;46;46;21;7;33;32;46;12;8;26;29;43;32;19;25;31;4;27
865;2;365;MOR;MOR-114;2;1;NEO;NEO-115;5;2;13;30;17;23;2;45;37;21;25;37;7;17;8;39;49;41;24;33;4;33;18;35;39;34;2;11;8;7;7;23;5;15;3;13;31;37;29;9;46;38
866;2;366;MOR;MOR-127;2;1;COP;COP-152;3;3;18;25;11;8;48;4;25;47;40;20;36;16;46;11;42;48;40;38;39;21;14;4;22;46;9;32;9;38;45;2;49;6;31;48;50;9;27;14;44;39
867;2;367;MOR;MOR-123;4;2;COP;COP-148;1;2;6;11;10;17;35;11;28;2;26;11;27;5;47;12;41;40;31;30;44;16;37;47;24;41;12;23;42;12;10;36;40;34;10;44;32;30;49;24;45;32
868;2;368;MOR;MOR-164;1;1;NEO;NEO-53;5;1;22;33;13;23;50;37;16;34;3;19;41;13;17;19;16;16;18;36;4;23;50;9;17;28;5;33;43;2;11;36;2;2;26;46;7;13;33;18;5;32
869;2;369;MOR;MOR-38;4;5;TRI;TRI-57;4;4;14;34;12;25;10;42;37;12;47;38;28;29;42;29;25;11;8;32;20;30;45;35;27;9;33;40;22;6;13;49;26;34;19;36;12;41;47;16;50;37
870;2;370;MOR;MOR-59;2;4;COP;COP-2;1;4;31;19;7;7;48;49;29;2;7;40;49;27;20;49;34;35;3;49;12;36;38;49;50;1;47;48;38;29;49;32;39;50;26;7;39;2;21;28;15;35
871;2;371;CAF;CAF-83;1;4;COP;COP-4;2;1;12;50;7;39;20;4;20;37;6;9;24;18;27;35;8;34;31;37;21;43;18;46;25;32;22;46;20;25;39;27;4;36;33;19;32;14;33;49;28;30
872;2;372;ORC;ORC-115;3;3;COP;COP-146;5;2;47;25;5;17;19;40;33;20;13;16;38;3;44;48;42;19;7;7;29;20;29;15;23;47;20;28;36;38;3;26;37;7;41;10;11;32;36;47;24;26
873;2;373;CAF;CAF-105;5;4;COP;COP-143;1;2;39;21;3;48;6;39;24;28;22;6;28;33;41;39;4;28;34;14;24;31;33;11;49;5;19;16;11;38;18;1;50;42;45;17;23;7;46;13;13;9
874;2;374;ORC;ORC-128;3;3;TRI;TRI-105;4;4;3;35;19;34;44;10;4;4;19;46;29;26;45;16;35;6;28;35;45;42;20;6;12;16;17;25;37;37;18;25;42;46;29;21;23;27;30;45;45;31
875;2;375;MOR;MOR-163;3;4;NEO;NEO-37;4;2;33;11;38;9;46;12;39;8;10;23;20;17;16;46;46;5;31;42;18;39;23;28;40;6;32;47;16;47;25;32;30;25;3;46;1;3;39;21;16;9
876;2;376;ORC;ORC-135;1;2;NEO;NEO-79;2;2;1;22;50;35;36;1;13;31;37;42;15;6;47;20;26;45;15;44;12;13;34;19;5;17;15;20;46;47;18;25;20;41;10;17;11;20;30;42;43;2
877;2;377;MOR;MOR-137;5;1;NEO;NEO-121;5;1;46;29;26;19;14;7;36;33;23;21;21;35;37;46;32;36;17;48;34;20;15;49;7;44;46;32;47;16;47;7;11;18;11;13;6;13;12;42;17;42
878;2;378;ORC;ORC-24;3;1;COP;COP-80;3;2;3;30;26;34;41;48;12;1;34;17;14;5;38;7;45;3;7;41;46;31;23;44;12;16;44;41;37;18;3;12;34;23;26;41;19;13;46;24;25;39
879;2;379;MOR;MOR-62;4;2;NEO;NEO-93;4;1;12;15;28;27;6;21;22;8;21;14;3;25;13;41;8;5;32;1;7;41;27;17;33;28;22;6;43;45;18;32;13;47;14;15;17;3;6;13;4;48
880;2;380;MOR;MOR-101;1;4;COP;COP-16;3;4;37;39;3;8;23;48;5;40;29;2;31;5;44;30;16;46;29;26;39;4;5;13;2;39;47;44;18;28;23;9;14;50;37;18;36;42;18;2;33;45
881;2;381;CAF;CAF-148;2;3;COP;COP-125;3;4;20;12;39;21;31;43;9;29;48;33;47;32;47;6;39;46;46;31;6;44;45;50;33;17;19;22;46;29;36;23;42;13;24;2;14;20;18;41;34;2
882;2;382;CAF;CAF-106;3;4;TRI;TRI-159;5;3;32;5;43;35;48;12;9;45;30;32;3;8;35;20;44;12;36;2;37;4;47;12;25;8;8;2;26;40;2;45;36;22;12;13;23;45;17;49;36;15
883;2;383;CAF;CAF-124;2;1;TRI;TRI-144;2;4;22;37;50;30;9;22;32;7;36;49;3;11;42;43;24;27;1;17;14;48;7;27;15;47;44;22;17;13;34;47;5;45;6;33;17;12;6;3;31;12
884;2;384;ORC;ORC-59;2;2;TRI;TRI-127;5;4;47;27;49;11;30;17;13;21;27;20;39;40;31;4;45;42;38;5;4;15;26;5;37;10;35;18;44;38;11;13;34;44;48;4;39;20;39;20;36;8
885;2;385;MOR;MOR-99;4;5;COP;COP-20;1;2;11;49;30;22;23;4;27;28;4;34;22;3;35;24;14;30;20;32;38;36;9;24;23;42;10;5;17;49;5;36;15;47;43;37;47;47;3;33;17;38
886;2;386;CAF;CAF-38;2;3;TRI;TRI-130;2;3;41;50;22;22;41;31;11;17;17;24;24;16;47;39;48;37;37;11;11;48;35;9;28;5;26;36;18;41;41;15;18;14;44;22;18;43;29;47;40;19
887;2;387;ORC;ORC-139;2;1;TRI;TRI-56;2;5;18;33;41;37;26;12;37;17;18;45;23;41;27;10;39;13;15;26;2;28;39;29;31;34;45;2;1;6;5;2;12;46;37;2;39;36;5;27;47;19
888;2;388;ORC;ORC-69;4;2;NEO;NEO-131;5;2;32;20;6;45;40;22;36;35;46;1;1;10;11;45;15;5;5;13;22;39;49;19;4;36;27;14;13;27;43;33;34;15;9;33;8;11;29;8;48;31
889;2;389;MOR;MOR-16;1;3;TRI;TRI-33;4;5;29;24;16;47;40;5;45;47;35;15;2;11;8;19;43;25;20;32;44;44;2;42;29;29;24;28;47;4;48;31;25;10;48;8;21;28;22;37;6;43
890;2;390;MOR;MOR-141;5;4;COP;COP-135;4;4;48;28;38;24;13;45;13;14;4;2;27;15;50;2;26;34;32;23;21;39;12;9;17;12;19;8;36;23;28;5;21;3;11;50;39;37;15;33;17;2
891;2;391;CAF;CAF-49;5;4;NEO;NEO-108;4;2;13;29;2;22;44;9;19;27;43;28;3;40;44;50;11;26;44;24;43;26;41;19;25;40;47;23;22;47;8;50;40;28;5;6;37;36;4;22;36;14
892;2;392;MOR;MOR-138;4;3;COP;COP-42;2;2;6;35;7;43;32;30;23;24;48;45;50;3;26;6;27;44;33;30;19;8;36;26;9;4;45;25;23;6;45;49;34;4;37;17;3;24;1;40;39;25
893;2;393;MOR;MOR-30;4;2;COP;COP-102;4;3;6;10;49;3;43;11;39;40;49;35;5;27;37;6;25;45;39;42;36;12;26;23;22;48;33;26;33;1;40;49;10;36;8;47;42;39;32;10;38;34
894;2;394;ORC;ORC-3;3;5;TRI;TRI-97;5;3;26;14;44;39;37;8;2;32;14;2;7;12;23;46;49;2;41;5;32;11;23;27;9;21;7;26;43;34;8;10;26;49;39;23;43;34;16;22;28;34
895;2;395;CAF;CAF-22;1;3;NEO;NEO-36;5;5;30;13;8;26;37;3;18;46;13;22;18;26;38;26;25;22;38;22;42;5;14;7;35;18;41;34;8;13;42;27;5;27;33;28;7;14;44;6;5;35
896;2;396;ORC;ORC-64;2;4;NEO;NEO-92;2;5;26;1;50;7;34;23;18;40;6;1;20;33;30;15;18;23;10;15;1;10;21;46;7;7;2;23;10;13;15;39;12;23;35;29;6;19;6;17;38;30
897;2;397;MOR;MOR-129;4;5;TRI;TRI-21;3;5;40;18;24;10;20;1;23;3;10;50;8;2;34;40;43;14;3;2;22;13;42;19;14;28;6;35;9;24;39;12;12;26;16;50;47;39;30;19;49;10
898;2;398;CAF;CAF-64;2;1;TRI;TRI-102;4;1;42;26;33;36;38;24;37;22;36;27;13;2;15;21;42;19;37;8;47;28;29;31;10;48;48;41;6;22;50;41;20;11;33;24;35;41;33;32;8;45
899;2;399;ORC;ORC-18;4;2;TRI;TRI-53;4;4;41;42;44;29;39;38;3;8;35;22;49;35;10;45;17;21;9;44;14;18;39;39;7;32;7;40;34;37;25;33;22;11;11;36;34;20;50;31;18;27
900;2;400;ORC;ORC-124;5;2;COP;COP-105;5;2;14;38;11;41;25;46;7;37;24;5;13;3;47;12;11;35;49;26;15;8;29;13;14;9;22;35;29;38;36;40;45;16;50;45;5;13;19;33;31;23
901;2;401;ORC;ORC-163;4;2;COP;COP-131;5;5;27;26;24;6;14;48;29;3;1;21;38;16;13;42;47;48;1;45;30;41;31;29;25;33;28;9;12;28;8;26;10;7;13;24;22;44;31;35;46;24
902;2;402;ORC;ORC-146;3;2;COP;COP-116;1;2;49;19;49;17;11;3;32;11;23;48;23;44;4;43;43;37;30;44;35;7;24;32;38;31;3;48;25;21;5;28;47;42;28;22;29;42;5;8;42;29
903;2;403;MOR;MOR-37;3;2;COP;COP-9;4;1;23;44;26;49;5;39;9;10;33;4;13;41;3;11;28;35;31;50;30;10;30;50;34;40;13;45;17;16;47;4;14;15;17;50;34;42;5;48;6;33
904;2;404;CAF;CAF-128;1;2;NEO;NEO-141;5;1;26;14;15;23;20;35;13;36;37;32;33;40;50;10;19;1;22;3;38;8;9;50;11;42;49;41;40;13;34;50;44;19;29;45;24;14;14;34;4;8
905;2;405;ORC;ORC-117;1;2;TRI;TRI-162;2;3;32;29;9;17;16;5;24;5;8;43;13;3;19;38;20;27;37;46;46;42;14;25;18;22;39;39;43;11;26;41;45;2;40;15;48;8;39;48;46;8
906;2;406;MOR;MOR-133;3;2;NEO;NEO-33;2;3;8;19;14;27;23;31;28;43;45;10;48;8;48;38;21;5;16;10;17;33;2;5;12;3;42;12;44;23;25;44;17;5;6;13;41;21;33;32;20;29
907;2;407;CAF;CAF-14;4;3;COP;COP-1;4;5;3;15;34;41;3;47;18;26;41;43;20;12;47;4;46;18;29;30;10;2;41;29;22;25;25;12;29;33;12;26;18;15;44;13;12;31;17;17;31;21
908;2;408;ORC;ORC-121;3;2;NEO;NEO-17;3;3;14;42;24;1;19;46;13;5;20;16;30;28;4;4;4;36;33;12;38;36;14;1;39;49;6;47;9;24;22;32;40;11;24;22;17;23;14;24;21;9
909;2;409;MOR;MOR-149;2;1;COP;COP-92;2;5;30;32;19;49;18;1;23;7;29;20;39;41;15;5;46;13;11;21;10;27;7;38;30;48;46;21;45;39;8;35;26;48;22;40;18;32;17;46;23;13
910;2;410;MOR;MOR-144;1;3;TRI;TRI-167;3;3;36;25;39;11;9;42;12;45;46;25;50;16;30;35;46;28;31;42;5;43;40;38;1;33;12;40;34;3;18;9;29;21;2;10;45;25;3;31;5;32
911;2;411;CAF;CAF-25;4;4;NEO;NEO-6;5;4;15;45;26;22;12;27;47;16;24;49;42;20;10;19;14;50;34;25;44;37;48;11;44;50;27;12;26;5;7;9;32;43;11;49;25;50;29;29;32;41
912;2;412;CAF;CAF-109;4;3;NEO;NEO-153;4;5;18;40;27;17;14;5;33;36;5;40;6;27;21;35;21;34;7;40;14;4;27;11;10;17;29;45;48;37;46;12;25;50;8;21;47;22;47;41;4;6
913;2;413;ORC;ORC-48;2;5;NEO;NEO-147;3;2;7;42;3;18;37;8;29;32;42;38;8;5;21;24;31;12;17;12;29;27;23;4;42;34;39;33;32;29;1;35;50;27;13;31;3;50;11;16;27;22
914;2;414;ORC;ORC-5;2;5;TRI;TRI-11;4;1;15;28;42;49;3;9;10;40;50;19;7;28;31;33;40;18;23;1;5;30;14;40;37;27;26;37;19;19;14;4;37;37;10;1;40;26;7;8;6;10
915;2;415;CAF;CAF-118;1;3;TRI;TRI-109;3;1;1;5;5;48;31;28;1;15;26;25;32;11;12;32;42;7;50;32;43;39;11;10;39;41;19;43;9;11;34;3;13;15;8;38;3;24;22;23;22;39
916;2;416;CAF;CAF-137;3;3;COP;COP-45;5;3;32;30;32;3;39;6;50;27;31;46;18;39;7;50;21;5;45;31;23;28;43;13;41;42;49;29;9;46;11;14;33;20;23;12;37;34;31;11;9;37
917;2;417;CAF;CAF-76;5;1;COP;COP-159;1;5;47;20;19;34;6;46;29;32;5;1;37;4;35;49;21;33;17;32;25;47;35;7;43;7;38;4;20;34;16;42;7;2;42;12;24;11;31;20;24;35
918;2;418;CAF;CAF-132;5;3;COP;COP-75;3;1;12;39;17;38;8;4;16;29;50;35;18;9;49;45;38;7;34;50;5;34;43;5;6;39;40;2;1;5;46;28;36;6;49;43;22;11;30;26;19;43
919;2;419;CAF;CAF-151;2;4;NEO;NEO-104;1;3;14;29;49;4;26;35;4;49;34;20;35;35;41;20;50;27;23;3;5;21;11;15;22;23;8;4;40;23;42;23;26;8;12;6;26;19;49;38;17;43
920;2;420;MOR;MOR-8;5;1;TRI;TRI-6;3;3;22;23;20;36;4;44;32;40;43;1;14;3;5;32;46;28;4;5;35;1;25;9;42;48;36;32;31;16;32;19;45;14;20;14;50;29;40;25;16;7
921;2;421;ORC;ORC-149;2;5;NEO;NEO-150;1;5;48;32;30;11;16;44;44;40;7;28;18;36;35;27;28;5;36;13;15;23;13;14;29;50;41;36;17;10;16;29;41;25;4;44;45;13;46;44;2;27
922;2;422;MOR;MOR-139;3;4;TRI;TRI-64;5;2;33;10;5;21;47;46;5;21;44;17;40;36;31;14;8;29;32;10;44;12;28;30;22;45;4;50;23;13;40;14;15;40;19;28;3;37;19;13;42;35
923;2;423;CAF;CAF-41;5;2;NEO;NEO-109;3;5;17;7;50;11;29;35;12;8;36;22;33;50;38;27;8;32;23;41;39;8;5;47;11;11;1;36;32;22;6;36;13;39;50;45;20;40;8;38;12;46
924;2;424;CAF;CAF-146;4;2;NEO;NEO-2;4;4;1;27;10;46;33;47;49;39;47;11;3;14;19;39;5;31;25;27;50;42;20;44;37;15;11;47;5;16;25;47;37;33;18;6;6;2;27;22;42;28
925;2;425;MOR;MOR-104;3;2;COP;COP-157;4;2;46;46;19;20;8;28;3;19;42;37;7;7;6;25;32;3;22;39;42;4;27;31;2;19;15;31;47;49;1;10;9;49;34;5;29;39;19;35;19;36
926;2;426;CAF;CAF-37;3;5;TRI;TRI-116;4;4;10;10;5;31;22;22;41;16;5;48;6;9;23;29;2;10;3;24;22;7;2;42;1;50;14;35;49;40;6;37;5;30;39;14;6;45;26;4;33;14
927;2;427;ORC;ORC-13;5;1;NEO;NEO-96;5;1;28;19;49;38;46;6;31;16;46;20;11;11;17;35;31;1;32;33;19;25;31;49;49;33;6;42;30;2;29;21;29;38;33;50;41;4;34;8;27;31
928;2;428;CAF;CAF-123;2;1;NEO;NEO-118;5;4;8;21;38;24;27;34;13;41;3;3;41;45;47;21;7;47;23;30;14;39;17;24;41;37;3;5;27;19;9;22;50;32;34;12;37;40;12;24;14;40
929;2;429;ORC;ORC-94;4;4;NEO;NEO-4;4;2;15;25;37;35;17;35;37;12;24;8;17;50;25;43;3;7;17;11;6;32;48;32;44;6;1;2;36;17;12;31;33;47;26;42;8;28;50;21;42;22
930;2;430;MOR;MOR-136;5;2;NEO;NEO-46;1;5;8;23;1;44;5;31;10;49;47;34;28;40;17;12;2;18;38;28;21;28;42;5;37;49;23;41;10;5;40;48;39;5;43;41;9;44;8;41;26;34
931;2;431;CAF;CAF-65;4;3;TRI;TRI-147;2;1;35;43;12;34;12;8;39;5;47;12;28;38;22;25;40;48;37;7;47;4;38;47;27;15;41;14;34;18;20;39;19;31;36;15;42;5;33;26;21;6
932;2;432;ORC;ORC-77;5;1;NEO;NEO-137;2;5;2;3;18;50;29;24;42;34;7;46;46;43;39;48;25;20;31;7;10;25;24;18;42;13;39;36;11;27;16;48;17;48;25;11;41;9;13;23;43;24
933;2;433;ORC;ORC-39;2;2;TRI;TRI-41;4;5;49;31;43;26;5;9;25;10;7;22;34;50;48;10;48;31;37;22;12;20;41;4;49;18;36;19;16;13;35;16;24;32;24;21;10;49;33;38;26;33
934;2;434;ORC;ORC-27;1;3;TRI;TRI-117;5;2;15;23;27;12;34;11;25;43;2;20;29;43;26;5;18;48;49;39;24;25;11;2;15;47;22;5;16;27;10;9;11;1;37;29;36;13;41;37;45;4
935;2;435;MOR;MOR-25;4;3;COP;COP-14;4;4;45;44;37;2;34;50;40;10;9;2;47;32;46;27;38;48;46;10;38;37;35;46;18;12;35;37;7;43;34;1;39;27;27;32;10;45;11;14;21;17
936;2;436;MOR;MOR-53;5;2;NEO;NEO-77;2;1;7;24;33;33;27;25;25;26;4;22;1;21;18;25;37;36;43;36;21;46;36;32;6;33;22;9;47;49;7;26;7;6;38;16;43;22;36;34;5;4
937;2;437;MOR;MOR-60;5;1;TRI;TRI-34;2;5;5;18;4;11;13;47;32;44;34;9;6;50;2;31;24;17;34;11;10;39;2;21;44;8;44;2;27;46;45;3;39;11;49;23;29;45;38;36;48;43
938;2;438;CAF;CAF-59;1;5;NEO;NEO-55;3;4;22;2;23;23;4;15;10;33;36;20;30;32;6;50;26;40;24;41;4;48;49;30;3;1;3;7;27;39;12;47;49;46;23;9;25;12;42;14;20;48
939;2;439;CAF;CAF-54;2;2;NEO;NEO-152;3;4;35;22;50;49;6;50;10;10;47;37;24;19;47;48;18;10;14;6;46;20;14;32;12;8;12;2;43;20;34;1;25;2;45;6;28;19;48;8;6;6
940;2;440;CAF;CAF-35;2;4;NEO;NEO-99;2;4;21;38;10;11;24;46;23;2;2;46;47;48;44;2;48;39;47;30;9;1;18;2;10;29;50;43;25;28;17;10;22;44;37;15;18;47;48;26;40;20
941;2;441;MOR;MOR-31;2;3;COP;COP-108;4;4;20;42;35;26;5;4;21;11;30;5;49;21;35;15;25;11;43;5;24;46;17;37;45;26;24;45;14;39;5;30;26;15;6;39;45;3;9;18;28;7
942;2;442;ORC;ORC-107;3;4;COP;COP-61;3;3;2;49;37;35;16;34;7;40;47;4;28;31;50;24;21;8;34;24;28;8;41;18;38;41;42;24;26;48;30;38;18;23;33;7;22;45;27;7;39;34
943;2;443;MOR;MOR-77;1;2;TRI;TRI-31;3;2;39;30;21;1;39;40;28;13;21;43;23;17;5;38;8;13;45;37;34;24;11;50;27;48;20;23;29;46;15;4;39;10;35;16;35;9;47;6;30;8
944;2;444;MOR;MOR-128;4;1;TRI;TRI-122;3;2;17;34;1;40;46;28;39;23;23;32;39;43;8;36;32;7;6;2;18;41;35;37;34;29;8;6;17;13;3;45;48;38;41;3;37;16;7;49;41;33
945;2;445;CAF;CAF-85;4;2;TRI;TRI-72;3;1;34;42;30;30;5;32;24;37;22;2;26;13;6;9;41;31;17;35;12;25;26;23;24;43;29;24;5;7;47;41;39;15;21;48;11;39;33;44;27;10
946;2;446;MOR;MOR-124;3;5;NEO;NEO-166;3;3;10;21;2;11;10;46;41;8;29;41;37;43;23;3;11;46;28;37;15;31;13;44;47;7;33;19;15;47;16;9;9;37;42;32;16;43;12;48;1;2
947;2;447;ORC;ORC-148;1;5;TRI;TRI-93;4;2;50;23;12;34;44;26;34;36;45;26;50;46;30;43;40;27;18;33;14;34;26;41;3;23;42;36;38;38;49;3;22;30;1;28;47;16;5;35;43;26
948;2;448;ORC;ORC-150;4;2;TRI;TRI-37;3;4;14;3;8;36;25;29;42;6;8;29;35;13;49;5;11;17;7;8;14;27;3;42;8;29;9;37;17;18;1;10;11;3;7;30;34;6;22;25;28;50
949;2;449;ORC;ORC-130;4;5;TRI;TRI-152;2;3;5;13;13;42;43;14;15;50;35;10;20;17;49;45;26;33;13;26;43;21;43;36;3;21;1;44;38;49;19;44;11;33;44;44;2;24;48;32;6;32
950;2;450;ORC;ORC-20;3;5;TRI;TRI-66;2;2;26;3;16;2;6;6;44;9;9;13;48;38;18;6;34;6;50;43;19;44;18;35;20;18;21;16;21;33;2;1;28;1;28;38;6;3;37;46;48;14
951;2;451;CAF;CAF-145;1;2;COP;COP-49;2;2;8;38;47;45;26;4;38;44;3;13;13;27;7;45;41;38;50;50;40;5;36;31;39;22;6;44;22;31;3;39;34;42;40;15;29;49;36;25;16;27
952;2;452;CAF;CAF-47;4;2;TRI;TRI-137;5;3;8;1;11;19;2;33;2;13;43;2;25;8;5;16;33;29;27;33;35;3;33;49;47;39;25;43;3;40;35;26;1;21;35;47;12;9;12;6;28;48
953;2;453;ORC;ORC-167;2;5;NEO;NEO-107;1;4;35;36;31;7;9;31;33;44;49;21;21;16;41;39;30;35;49;46;2;50;36;11;33;36;20;27;35;6;46;35;13;14;42;28;44;30;49;16;40;10
954;2;454;CAF;CAF-159;2;4;COP;COP-6;4;5;13;30;35;50;22;45;50;42;36;28;29;7;28;7;2;37;3;24;45;30;45;23;28;44;28;26;2;14;15;25;34;26;29;43;26;48;1;16;21;22
955;2;455;CAF;CAF-94;1;3;TRI;TRI-26;4;4;43;25;1;2;7;2;24;22;41;24;22;42;3;7;32;5;14;25;21;17;3;49;42;19;44;20;10;46;36;10;14;43;18;16;1;21;38;42;46;20
956;2;456;CAF;CAF-160;3;3;TRI;TRI-139;3;1;18;16;9;14;34;35;32;18;44;22;40;31;12;26;11;40;13;40;28;13;43;44;30;34;24;10;48;8;43;12;16;44;48;11;24;2;27;35;31;36
957;2;457;MOR;MOR-122;3;2;TRI;TRI-69;3;1;12;42;1;7;47;50;36;21;32;38;15;2;34;38;23;42;50;20;28;48;24;45;19;32;27;23;24;11;39;18;45;32;40;8;12;42;12;42;5;38
958;2;458;CAF;CAF-56;3;3;NEO;NEO-47;3;1;18;46;29;1;18;39;49;49;46;16;41;5;17;4;30;28;40;3;21;16;26;22;32;19;50;44;50;7;25;13;48;17;35;4;42;48;28;20;46;33
959;2;459;CAF;CAF-100;1;5;TRI;TRI-110;4;3;9;37;19;40;4;12;44;22;19;1;22;8;7;8;46;16;25;4;38;36;14;29;15;7;30;23;14;14;12;5;26;28;13;39;34;13;15;49;26;18
960;2;460;ORC;ORC-71;1;4;COP;COP-106;3;3;12;42;17;6;47;39;15;32;35;8;48;48;47;18;38;26;26;29;1;39;28;21;46;13;49;31;43;17;12;18;7;25;47;39;37;17;28;45;16;3
961;2;461;ORC;ORC-119;1;5;NEO;NEO-88;1;3;28;41;32;27;29;48;47;17;40;35;48;20;4;35;22;2;33;37;32;9;27;39;30;11;6;46;37;27;5;48;14;13;37;26;39;20;12;44;31;26
962;2;462;ORC;ORC-55;1;5;TRI;TRI-58;4;4;47;44;43;27;6;50;48;8;23;25;33;45;28;7;20;9;45;11;13;24;3;48;33;30;18;45;26;23;33;28;48;7;33;10;28;28;15;46;14;21
963;2;463;CAF;CAF-29;3;1;NEO;NEO-12;1;1;10;14;26;46;23;48;29;4;6;2;15;28;34;47;3;35;5;20;15;44;6;13;29;32;15;16;5;38;21;48;18;36;42;49;22;15;46;5;11;19
964;2;464;ORC;ORC-50;1;3;NEO;NEO-149;3;5;7;48;49;24;37;17;37;46;8;1;26;10;40;28;20;3;10;49;26;4;25;21;10;6;29;23;9;48;44;32;25;7;33;43;25;8;5;46;22;37
965;2;465;CAF;CAF-12;1;5;NEO;NEO-57;1;4;5;26;28;44;27;6;21;6;41;42;42;5;38;5;9;47;36;34;11;14;25;44;44;43;11;4;45;27;6;21;37;47;5;47;30;26;17;41;33;14
966;2;466;MOR;MOR-75;5;5;TRI;TRI-114;1;1;4;18;17;12;44;23;33;39;17;46;13;22;15;12;17;24;17;6;14;22;25;5;12;42;10;32;33;7;28;18;7;22;17;30;14;30;5;22;2;7
967;2;467;MOR;MOR-105;2;3;TRI;TRI-16;2;5;48;46;20;16;45;32;26;23;18;3;25;8;19;5;36;40;9;33;8;12;28;16;22;37;38;48;43;24;9;25;17;11;38;42;19;21;3;36;41;34
968;2;468;CAF;CAF-167;2;3;TRI;TRI-25;1;3;18;12;5;2;8;15;34;12;46;16;22;11;16;21;28;3;32;49;47;39;20;22;34;3;43;15;5;50;6;48;10;29;8;10;34;8;21;4;18;28
969;2;469;ORC;ORC-142;4;4;NEO;NEO-113;4;2;7;46;10;42;6;19;40;34;9;47;22;20;21;16;42;8;26;19;18;43;45;48;45;14;41;2;27;22;31;23;42;5;42;37;3;18;27;32;50;23
970;2;470;ORC;ORC-9;2;3;NEO;NEO-15;2;4;46;30;38;19;46;31;16;40;34;21;49;16;36;36;35;38;9;35;25;37;32;16;19;19;35;40;47;4;39;44;45;21;46;5;12;18;29;41;21;27
971;2;471;CAF;CAF-88;4;1;COP;COP-15;1;5;46;31;34;22;5;21;26;7;9;21;50;34;18;22;36;16;17;19;11;22;7;16;15;26;5;5;48;34;15;44;42;31;11;1;17;46;46;6;14;2
972;2;472;MOR;MOR-120;4;5;TRI;TRI-55;3;5;17;12;41;18;11;23;27;50;46;8;40;27;20;22;8;49;31;9;24;23;5;1;31;28;11;3;30;11;23;19;25;38;22;11;41;48;45;48;31;2
973;2;473;MOR;MOR-35;5;4;NEO;NEO-160;2;1;2;35;23;2;12;23;18;10;50;39;6;36;20;2;42;10;33;20;6;22;34;24;2;19;46;34;18;12;14;46;15;4;12;45;30;23;4;1;3;25
974;2;474;ORC;ORC-57;1;5;NEO;NEO-39;5;4;37;47;17;2;36;45;3;31;23;39;24;40;41;27;43;41;24;27;24;9;29;3;36;4;23;44;7;17;29;4;18;19;37;28;6;41;13;1;46;3
975;2;475;MOR;MOR-56;1;1;NEO;NEO-78;5;3;18;50;49;26;4;21;3;8;31;10;34;50;40;47;28;41;11;10;23;49;2;22;50;10;14;37;2;48;20;24;41;21;32;41;35;3;25;43;44;36
